source,target,weight
160103,171044,0.7403416240328052
160103,171145,0.7193887791962167
160103,171436,0.7576306440952065
160111,160172,0.9797958971132712
160111,160210,0.9644856443408243
160111,160272,0.9561828874675148
160111,160274,0.8682431421244592
160165,160172,0.7745966692414834
160165,160224,1.0
160165,160259,1.0
160165,160281,1.0
160172,160210,0.9056241156018813
160172,160224,0.7745966692414834
160172,160259,0.7745966692414834
160172,160272,0.8783100656536799
160172,160274,0.75955452531275
160172,160281,0.7745966692414834
160210,160272,0.9798637100971993
160210,160274,0.9271303370595978
160224,160259,1.0
160224,160281,1.0
160230,180353,0.7017039107439053
160230,180359,0.8093456484868436
160230,180416,0.8755909961447248
160230,180441,0.7804881763180784
160230,180699,0.8515171654466801
160230,180708,0.8265567648091234
160230,180724,0.8788770615870879
160230,180751,0.8047008099498263
160230,180760,0.8265567648091234
160230,180786,0.8600560815322884
160230,180819,0.8061597034824594
160230,180878,0.8699723023962871
160230,180964,0.8141199158309795
160230,180976,0.794277190948294
160230,181005,0.7707211701265885
160230,181083,0.8598675712713673
160230,181131,0.8021136100243178
160230,181207,0.8375601975146247
160244,170894,0.7959598073994153
160244,171582,0.8557145858633469
160244,181090,0.827874081048046
160244,181282,0.8956221510397983
160244,181324,0.9141060890142461
160244,181330,0.904534033733291
160244,181333,0.7422696190252055
160244,181508,0.8919598009447384
160244,181509,0.8726281160749357
160244,181518,0.9116846116771037
160244,181533,0.867008118349807
160244,181731,0.8807710121010885
160244,181740,0.7627700713964738
160244,181788,0.9211323729436767
160244,181796,0.9241161399706005
160244,181802,0.8421781695485044
160244,181894,0.8664261849007822
160244,181999,0.9255391751568238
160244,182019,0.8616404368553291
160244,182033,0.7385489458759964
160244,182052,0.9026709338484402
160259,160281,1.0
160272,160274,0.9636241116594315
162716,162719,0.869037675153521
162716,162732,0.7577281494151025
162716,162823,0.8146813555809324
162716,162825,0.9200292001842713
162716,162836,0.7507945660159956
162716,162873,0.7430939053636171
162716,162908,0.8173811928674881
162719,162732,0.9429541672723836
162719,162823,0.9799578870122228
162719,162825,0.9100942072482064
162719,162836,0.9211323729436766
162719,162873,0.7977240352174656
162719,162908,0.9561828874675148
162726,162862,1.0
162726,162869,0.9805806756909202
162732,162823,0.9903751369442766
162732,162825,0.8812412362064224
162732,162836,0.8000130615443652
162732,162908,0.8304547985373996
162817,199539,0.7088952819292674
162817,200227,0.7651533586732341
162817,200263,0.8458540927597249
162817,200288,0.8426500884694863
162817,200302,0.7765802747153208
162817,200348,0.7406235256532531
162817,200405,0.8648713113589142
162817,200467,0.8146854451761979
162817,200536,0.8412931360428803
162817,200622,0.8530198973587921
162817,200631,0.7765802747153208
162817,200670,0.7893522173763263
162823,162825,0.9056544450027729
162823,162836,0.8616404368553293
162823,162873,0.7106690545187015
162823,162908,0.8944271909999159
162825,162908,0.7776402828100013
162836,162873,0.8397822097303649
162836,162908,0.9908673886137246
162862,162869,0.9805806756909202
162873,162908,0.8581163303210332
170782,170792,0.8164377279647398
170782,170834,0.9016724824656575
170782,170845,0.7042503613861656
170782,170871,0.7923377615166017
170782,170989,0.9516492650238335
170782,170997,0.7910059572123491
170782,171044,0.9104735841429099
170782,171055,0.9858712853409413
170782,171138,0.8062153371164136
170782,171145,0.8164377279647398
170782,171147,0.8953545967602414
170782,171163,0.9680010763947987
170782,171264,0.9145935024159917
170782,171329,0.9814160549922822
170782,171436,0.8324987411721082
170792,170808,0.9561828874675148
170792,170834,0.9073387971584319
170792,170845,0.9310486534048233
170792,170871,0.9923721235559482
170792,170989,0.8971179931924131
170792,170997,0.9810229431759452
170792,171044,0.9331389496316868
170792,171055,0.8153742483272113
170792,171145,0.9999999999999997
170792,171147,0.7381017469576843
170792,171163,0.7714260540136061
170792,171251,0.8783100656536799
170792,171264,0.8306253056326237
170792,171329,0.8566065445911039
170792,171436,0.9759000729485331
170792,171498,0.8081220356417685
170808,170834,0.8153662578175231
170808,170845,0.9659242769171217
170808,170871,0.9686577684303294
170808,170989,0.8520128672302584
170808,170997,0.9233805168766388
170808,171044,0.8295150620062531
170808,171055,0.7131997238879486
170808,171145,0.9561828874675148
170808,171251,0.9797958971132712
170808,171264,0.7776832509945687
170808,171285,0.855235974119758
170808,171329,0.785490545942234
170808,171436,0.8981462390204986
170808,171498,0.8451542547285166
170821,170823,1.0
170821,170881,1.0
170821,171080,1.0
170821,171154,1.0
170821,171234,1.0
170821,171251,0.7745966692414834
170821,171281,1.0
170821,171285,0.9296696802013682
170821,171303,1.0
170821,171388,1.0
170821,171461,1.0
170821,171478,1.0
170821,171481,0.7071067811865475
170823,170881,1.0
170823,171080,1.0
170823,171154,1.0
170823,171234,1.0
170823,171251,0.7745966692414834
170823,171281,1.0
170823,171285,0.9296696802013682
170823,171303,1.0
170823,171388,1.0
170823,171461,1.0
170823,171478,1.0
170823,171481,0.7071067811865475
170834,170845,0.8103597422465347
170834,170871,0.8883751049743411
170834,170989,0.9239886042108216
170834,170997,0.8798178603798129
170834,171044,0.8917506789905701
170834,171055,0.8936386277235124
170834,171145,0.9073387971584319
170834,171147,0.7871140128449343
170834,171163,0.7987530230378528
170834,171251,0.7116571245885212
170834,171264,0.9071816068635905
170834,171329,0.8858145899931573
170834,171436,0.9067889168144062
170834,171498,0.8792096445652514
170845,170871,0.9629578134398101
170845,170989,0.8533201859828615
170845,170997,0.8791283368205804
170845,171044,0.7754020030260497
170845,171145,0.9310486534048233
170845,171147,0.7055342012495184
170845,171251,0.941320424932351
170845,171264,0.8145980428155296
170845,171285,0.8161001271141478
170845,171329,0.7967767291642602
170845,171436,0.9158793323666119
170845,171498,0.8163550123820711
170871,170989,0.8982953824709535
170871,170997,0.9701594747746171
170871,171044,0.9002982732126874
170871,171055,0.7866781555746069
170871,171145,0.9923721235559482
170871,171147,0.7216201669468449
170871,171163,0.76379867470438
170871,171251,0.9038922925856514
170871,171264,0.8242893984299554
170871,171285,0.71501482544623
170871,171329,0.8489390257668532
170871,171436,0.9792166503011224
170871,171498,0.818665234364723
170881,171080,1.0
170881,171154,1.0
170881,171234,1.0
170881,171251,0.7745966692414834
170881,171281,1.0
170881,171285,0.9296696802013682
170881,171303,1.0
170881,171388,1.0
170881,171461,1.0
170881,171478,1.0
170881,171481,0.7071067811865475
170894,171582,0.7795200008615009
170894,181090,0.7243032995125352
170894,181274,0.7345163631200716
170894,181282,0.7439534579016027
170894,181324,0.7952204228687644
170894,181330,0.7953544960213351
170894,181508,0.7351147032889257
170894,181509,0.8310712874037378
170894,181518,0.7419452379048919
170894,181533,0.7262676985606356
170894,181731,0.7600415977040664
170894,181740,0.7063774289747291
170894,181788,0.7754834430513236
170894,181796,0.8360711328637996
170894,181802,0.8020714468130833
170894,181894,0.7634200981682601
170894,181999,0.791660539297707
170894,182019,0.7253983382534684
170894,182033,0.7461240050607105
170894,182052,0.7184897826510547
170968,172314,0.8003059954788939
170968,175705,0.7685085453613939
170968,175707,0.8215704783655883
170968,175712,0.7774815830232241
170968,175957,0.791018431443291
170968,176004,0.8501155690235006
170968,176128,0.7774815830232241
170986,180441,0.7051171395023624
170986,180699,0.7278168966471256
170986,180708,0.714906562481399
170986,180724,0.7078383972965656
170986,180751,0.704760821052673
170986,180760,0.714906562481399
170986,180878,0.7077440377150896
170986,180964,0.7430376167671371
170986,180976,0.7238003327525427
170989,170997,0.8741467574762477
170989,171044,0.9156172176629354
170989,171055,0.9561450510554363
170989,171138,0.7316589648464624
170989,171145,0.8971179931924131
170989,171147,0.8351622533364766
170989,171163,0.9304637381895899
170989,171251,0.7784829254999267
170989,171264,0.9163563589573197
170989,171329,0.9804937574388505
170989,171436,0.8944271909999159
170989,171498,0.8229511997978235
170997,171044,0.951189731211342
170997,171055,0.8112630727941167
170997,171145,0.9810229431759452
170997,171163,0.7598882426147673
170997,171251,0.8377078165833909
170997,171264,0.7384691243198729
170997,171329,0.8206024326908555
170997,171436,0.9633639890708996
170997,171498,0.7803989725717081
171044,171055,0.9305373314782838
171044,171145,0.9331389496316868
171044,171147,0.7432776484135347
171044,171163,0.8815552876522176
171044,171251,0.7171371656006361
171044,171264,0.7932549695769832
171044,171329,0.907842376686917
171044,171436,0.916341933823035
171044,171498,0.7010681840159741
171055,171138,0.8097811895660165
171055,171145,0.8153742483272113
171055,171147,0.8297947469307687
171055,171163,0.9531098430081539
171055,171264,0.869676871784761
171055,171329,0.9689474581498395
171055,171436,0.8101914936669334
171055,171498,0.707592264787295
171080,171154,1.0
171080,171234,1.0
171080,171251,0.7745966692414834
171080,171281,1.0
171080,171285,0.9296696802013682
171080,171303,1.0
171080,171388,1.0
171080,171461,1.0
171080,171478,1.0
171080,171481,0.7071067811865475
171138,171147,0.7459325798436163
171138,171163,0.868533910397183
171138,171329,0.8144845391264428
171145,171147,0.7381017469576843
171145,171163,0.7714260540136061
171145,171251,0.8783100656536799
171145,171264,0.8306253056326237
171145,171329,0.8566065445911039
171145,171436,0.9759000729485331
171145,171498,0.8081220356417685
171147,171163,0.8559532326434067
171147,171264,0.9570953497359485
171147,171329,0.9064119314691185
171147,171436,0.7395219099980959
171154,171234,1.0
171154,171251,0.7745966692414834
171154,171281,1.0
171154,171285,0.9296696802013682
171154,171303,1.0
171154,171388,1.0
171154,171461,1.0
171154,171478,1.0
171154,171481,0.7071067811865475
171163,171264,0.8438503084973384
171163,171329,0.972450278549782
171163,171436,0.807754653921014
171234,171251,0.7745966692414834
171234,171281,1.0
171234,171285,0.9296696802013682
171234,171303,1.0
171234,171388,1.0
171234,171461,1.0
171234,171478,1.0
171234,171481,0.7071067811865475
171251,171264,0.7025263235118051
171251,171281,0.7745966692414834
171251,171285,0.9383369280147671
171251,171303,0.7745966692414834
171251,171388,0.7745966692414834
171251,171436,0.7999999999999999
171251,171461,0.7745966692414834
171251,171478,0.7745966692414834
171251,171498,0.8280786712108251
171258,171498,0.7171371656006362
171264,171329,0.932564331557943
171264,171436,0.8241174179657714
171264,171498,0.7691367438830651
171281,171285,0.9296696802013682
171281,171303,1.0
171281,171388,1.0
171281,171461,1.0
171281,171478,1.0
171281,171481,0.7071067811865475
171285,171303,0.9296696802013682
171285,171388,0.9296696802013682
171285,171461,0.9296696802013682
171285,171478,0.9296696802013682
171285,171498,0.7679817174694636
171303,171388,1.0
171303,171461,1.0
171303,171478,1.0
171303,171481,0.7071067811865475
171329,171436,0.8613756459910306
171329,171498,0.712317660671236
171346,171752,0.8357802620793741
171346,172002,0.8082943071668851
171346,172062,0.904241522132141
171346,172091,0.7664985741705314
171346,172104,0.9439700000168043
171346,172156,0.8943858588456773
171346,172235,0.8630842480376882
171346,172263,0.8892014355732478
171388,171461,1.0
171388,171478,1.0
171388,171481,0.7071067811865475
171436,171498,0.7590721152765897
171461,171478,1.0
171461,171481,0.7071067811865475
171478,171481,0.7071067811865475
171481,200258,0.7071067811865475
171481,200292,0.7071067811865475
171481,200363,0.7071067811865475
171481,200368,0.7071067811865475
171481,200397,0.7071067811865475
171481,200475,0.7071067811865475
171481,200499,0.7071067811865475
171481,200663,0.7071067811865475
171481,200700,0.7071067811865475
171512,171514,0.9428090415820635
171512,171555,0.8082903768654762
171512,171569,0.9428090415820635
171512,171613,0.9428090415820635
171512,171624,0.9428090415820635
171512,171661,0.9428090415820635
171512,171683,0.9146591207600473
171512,171697,0.9428090415820635
171512,171783,0.9428090415820635
171512,171826,0.9428090415820635
171512,171856,0.9428090415820635
171512,171907,0.9428090415820635
171512,171920,0.9428090415820635
171512,171932,0.9428090415820635
171512,172091,0.819891591749923
171512,172202,0.9065334715334467
171512,172203,0.9245003270420487
171512,172244,0.9428090415820635
171512,200205,0.9428090415820635
171512,200207,0.8888888888888891
171514,171569,1.0
171514,171613,1.0
171514,171624,1.0
171514,171661,1.0
171514,171683,0.7276068751089989
171514,171697,1.0
171514,171783,1.0
171514,171826,1.0
171514,171856,1.0
171514,171907,1.0
171514,171920,1.0
171514,171932,1.0
171514,172202,0.9615239476408232
171514,172203,0.7844645405527362
171514,172244,1.0
171514,200205,1.0
171514,200207,0.7071067811865476
171516,171752,0.836143887647742
171516,172062,0.7431648668274842
171516,172156,0.8011338289464153
171516,172235,0.7597143753397336
171555,171683,0.8713298378194735
171555,172002,0.7756717518813399
171555,172091,0.8262364471909157
171555,172104,0.704360725060499
171555,172112,0.7526023228839096
171555,172203,0.8646920305474707
171555,200207,0.9141379262169076
171569,171613,1.0
171569,171624,1.0
171569,171661,1.0
171569,171683,0.7276068751089989
171569,171697,1.0
171569,171783,1.0
171569,171826,1.0
171569,171856,1.0
171569,171907,1.0
171569,171920,1.0
171569,171932,1.0
171569,172202,0.9615239476408232
171569,172203,0.7844645405527362
171569,172244,1.0
171569,200205,1.0
171569,200207,0.7071067811865476
171582,181090,0.8629130556623011
171582,181282,0.940310089397663
171582,181324,0.7568643884248231
171582,181330,0.8186781371951194
171582,181508,0.8101300387046825
171582,181509,0.7585376998984427
171582,181518,0.7013775015620263
171582,181533,0.8291812102116622
171582,181788,0.7622409210924855
171582,181796,0.9432096504442459
171582,181894,0.7902781569229047
171582,181999,0.9510568441735249
171582,182019,0.7130110932267678
171582,182052,0.752622820628255
171613,171624,1.0
171613,171661,1.0
171613,171683,0.7276068751089989
171613,171697,1.0
171613,171783,1.0
171613,171826,1.0
171613,171856,1.0
171613,171907,1.0
171613,171920,1.0
171613,171932,1.0
171613,172202,0.9615239476408232
171613,172203,0.7844645405527362
171613,172244,1.0
171613,200205,1.0
171613,200207,0.7071067811865476
